"","cell_id","SRic","FRic","SES.FRic","FDis"
"1109","X1421",14,0.145697019199041,-0.131446113490764,0.499694404866171
"1110","X1422",15,0.145697019199041,-0.24417898340031,0.47305795107595
"1111","X1424",5,0.00078024497783003,-0.989117599958856,0.241937460612184
"1112","X1425",6,0.00980683113291081,-0.745667696472335,0.262232577991766
"1113","X1426",9,0.0495525873825575,-0.42864153128743,0.284515215363855
"1114","X1427",9,0.0495525873825575,-0.41489150825779,0.284515215363855
"1115","X1428",5,0.00221038214328857,-0.809727103443856,0.165520743076109
"1116","X1430",6,0.0154978277092809,-0.60642202175241,0.319153384317124
"1117","X1431",6,0.0154978277092809,-0.634669586964012,0.319153384317124
"1118","X1432",6,0.0154978277092809,-0.642877429739008,0.319153384317124
"1119","X1433",5,0.0114624805139795,-0.273400668421041,0.308045497365936
"1120","X1434",4,0.00975243183131425,0.337648896659987,0.338001715343654
"1121","X1436",5,0.0277311250560398,0.172188483928356,0.464350422171777
"1122","X1437",5,0.0277311250560398,0.155463780347606,0.464350422171777
"1123","X1438",6,0.0178371153075327,-0.494640670250668,0.300326389031775
"1124","X1439",8,0.0553171413214259,-0.169332545405773,0.405653168194473
"1125","X1440",6,0.0413908350711772,0.207415066746482,0.449707922547954
"1126","X1441",7,0.0413908350711772,-0.0602382823636626,0.415660841158867
"1127","X1442",7,0.0239443433595893,-0.651976257906606,0.310472418461723
"1128","X1443",6,0.0178371153075327,-0.403130781606492,0.300326389031775
"1129","X1444",5,0.0250140105898051,0.0399270130463696,0.492854499054706
"1130","X1445",6,0.0313656445473283,-0.0337034498789926,0.430948977298959
"1131","X1446",7,0.0400891145766681,-0.211657930061728,0.417866610394704
"1132","X1447",7,0.0400891145766681,-0.115506795409904,0.417866610394704
"1133","X1448",6,0.0178371153075327,-0.496098750256201,0.300326389031775
"1134","X1449",6,0.0178371153075327,-0.601723051851011,0.300326389031775
"1135","X1450",4,0.00342738108008056,-0.430964809391468,0.317722613765774
"1136","X1452",5,0.0200383197772885,0.0389070716472154,0.373008611509842
"1137","X1453",8,0.0377734223986829,-0.572555113197201,0.415429884810496
"1138","X1454",5,0.0277311250560398,0.335945574541255,0.464350422171777
"1139","X1455",6,0.0385687467975229,0.19612971429299,0.460692624400944
"1140","X1456",8,0.0318959742154393,-0.588402889144686,0.355004750912761
"1141","X1458",5,0.0459487641793041,1.6366644371897,0.412360782957683
"1142","X1459",5,0.0459487641793041,1.57724846368434,0.412360782957683
"1143","X1460",5,0.0459487641793041,1.1184719003924,0.412360782957683
"1144","X1461",4,0.0140362319296411,0.411590667546823,0.405225917929456
"1145","X1462",4,0.0140362319296411,0.893599560718868,0.405225917929456
"1146","X1463",4,0.0140362319296411,0.982399931087361,0.405225917929456
"1147","X1464",4,0.0140362319296411,0.816967192608781,0.405225917929456
"1148","X1465",5,0.0151911910690362,-0.184652261133995,0.334442780301206
"1149","X1466",12,0.150213058627672,0.459212389242659,0.458825939901594
"1150","X1467",13,0.150213058627672,0.017114081876488,0.482288568508763
"1151","X1468",14,0.150213058627672,0.033309371587416,0.456222485843858
"1152","X1469",14,0.150213058627672,0.0468652298257245,0.456222485843858
"1153","X1470",14,0.150213058627672,-0.0847664546526785,0.456222485843858
"1154","X1471",13,0.150213058627672,0.134913332015132,0.430528793913298
"1155","X1472",13,0.150213058627672,0.249891643667288,0.430528793913298
"1156","X1473",11,0.145523838331832,0.396083013964221,0.467778616083648
"1157","X1474",11,0.202668598477068,1.79527480925734,0.524177465613051
"1158","X1475",10,0.186563561990083,1.83628385567183,0.52923812133143
"1159","X1476",12,0.146375688730408,0.178125006707635,0.568880497132265
"1160","X1477",13,0.0788963716497448,-0.747606104811037,0.461527376869725
"1161","X1478",13,0.0788963716497448,-0.705871124320113,0.461527376869725
"1162","X1480",9,0.0386066904814502,-0.512524725735914,0.261233180243553
"1163","X1481",10,0.0583054106180617,-0.493450458321294,0.287791360603706
"1164","X1482",10,0.0501028338232696,-0.607556133950467,0.264923551273168
"1165","X1483",4,0.00150814178848465,-0.520956441413554,0.153729665092756
"1166","X1485",6,0.0154978277092809,-0.581045506845156,0.319153384317124
"1167","X1486",6,0.0154978277092809,-0.646520340943286,0.319153384317124
"1168","X1487",6,0.0154978277092809,-0.615662297176727,0.319153384317124
"1169","X1488",6,0.0154978277092809,-0.466325721441984,0.319153384317124
"1170","X1492",4,0.00975243183131425,0.0773680896763368,0.338001715343654
"1171","X1493",6,0.0178371153075327,-0.476159964553187,0.300326389031775
"1172","X1494",8,0.0553171413214259,-0.0921978416469371,0.405653168194473
"1173","X1495",7,0.0413908350711772,-0.188053291948541,0.415660841158867
"1174","X1496",6,0.0313656445473283,-0.214031805602042,0.430948977298959
"1175","X1497",6,0.0313656445473283,-0.125977000687561,0.430948977298959
"1176","X1498",4,0.00342738108008056,-0.336149014179017,0.317722613765774
"1177","X1500",5,0.0114624805139795,-0.374243544125052,0.308045497365936
"1178","X1501",6,0.0178371153075327,-0.483577699910148,0.300326389031775
"1179","X1502",6,0.0178371153075327,-0.468933696661263,0.300326389031775
"1180","X1503",6,0.0178371153075327,-0.570592630761115,0.300326389031775
"1181","X1504",4,0.00342738108008056,-0.351571067445807,0.317722613765774
"1182","X1505",4,0.00342738108008056,-0.360495157855571,0.317722613765774
"1183","X1506",4,0.00342738108008056,-0.461104360412141,0.317722613765774
"1184","X1507",5,0.0200383197772885,0.0341767383432421,0.373008611509842
"1185","X1508",6,0.0353105451236513,-0.0492750552408977,0.478224850804171
"1186","X1509",6,0.0353105451236513,0.078315053771281,0.478224850804171
"1187","X1510",4,0.00316139244374472,-0.3908342232056,0.283629174880837
"1188","X1511",5,0.0119135800195869,-0.377773445900439,0.333627880167672
"1189","X1512",5,0.0459487641793041,1.20789190020251,0.412360782957683
"1190","X1513",5,0.0459487641793041,1.25793130796799,0.412360782957683
"1191","X1514",5,0.0459487641793041,1.57975376210599,0.412360782957683
"1192","X1515",4,0.0239044164018104,1.4659792319601,0.448161124544495
"1193","X1516",4,0.0140362319296411,0.828238578436407,0.405225917929456
"1194","X1517",4,0.0140362319296411,0.407988225252375,0.405225917929456
"1195","X1519",4,0.0140362319296411,0.222826490212664,0.405225917929456
"1196","X1520",5,0.0151911910690362,-0.116443125342957,0.334442780301206
"1197","X1521",11,0.18428366313945,1.48682148957373,0.416375115519092
"1198","X1522",14,0.249225810191753,1.56434259121682,0.494757586786565
"1199","X1523",14,0.150213058627672,0.0748819496494107,0.456222485843858
"1200","X1524",14,0.150213058627672,-0.187888123010875,0.456222485843858
"1201","X1525",14,0.150213058627672,-0.144344094520324,0.456222485843858
"1202","X1526",14,0.150213058627672,-0.0370039201588315,0.456222485843858
"1203","X1527",14,0.150213058627672,0.0109246652436489,0.456222485843858
"1204","X1528",13,0.150213058627672,0.247367882397551,0.430528793913298
"1205","X1529",12,0.129474533871279,-0.0690999523105106,0.46348270259366
"1206","X1530",12,0.145523838331832,0.320625837242704,0.455172736485088
"1207","X1531",10,0.145523838331832,1.0368963800882,0.462502900863874
"1208","X1532",9,0.153046504069044,1.12691086939278,0.541927234083886
"1209","X1533",13,0.153809134820833,0.277783920006689,0.539399126903037
"1210","X1534",11,0.0788963716497448,-0.497539383472654,0.508741395051571
"1211","X1535",13,0.145697019199041,0.320901024670152,0.491527640260477
"1212","X1536",14,0.111138194743124,-0.49762085319677,0.409639799693202
"1213","X1537",7,0.00796101008708159,-0.945925062837466,0.268963503451784
"1214","X1538",12,0.0866416575589039,-0.304113511021473,0.289974120633066
"1215","X1539",12,0.0866416575589039,-0.321726428971443,0.289974120633066
"1216","X1540",13,0.0467663510651421,-1.14059126242311,0.2608038114023
"1217","X1542",5,0.0114624805139795,-0.366577985948046,0.308045497365936
"1218","X1543",6,0.0154978277092809,-0.526883342757362,0.319153384317124
"1219","X1544",6,0.0154978277092809,-0.669271591460755,0.319153384317124
"1220","X1545",5,0.0114624805139795,-0.324042467426421,0.308045497365936
"1221","X1546",4,0.00138416889503915,-0.528831729190038,0.36190601899963
"1222","X1552",6,0.0313656445473283,-0.0264839632490439,0.430948977298959
"1223","X1553",6,0.0313656445473283,-0.139496661295355,0.430948977298959
"1224","X1554",6,0.0313656445473283,-0.0373025956211531,0.430948977298959
"1225","X1555",6,0.0178371153075327,-0.423471717952675,0.300326389031775
"1226","X1556",5,0.0114624805139795,-0.391906502853138,0.308045497365936
"1227","X1557",5,0.0114624805139795,-0.386729300800011,0.308045497365936
"1228","X1558",6,0.0178371153075327,-0.443886118284646,0.300326389031775
"1229","X1559",5,0.0114624805139795,-0.428611505215846,0.308045497365936
"1230","X1560",4,0.00975243183131425,0.0418412046733952,0.338001715343654
"1231","X1561",4,0.00342738108008056,-0.366110402120928,0.317722613765774
"1232","X1562",4,0.00342738108008056,-0.317398158176787,0.317722613765774
"1233","X1563",4,0.00342738108008056,-0.39253551502204,0.317722613765774
"1234","X1565",6,0.0353105451236513,-0.0593134405058226,0.478224850804171
"1235","X1566",6,0.0353105451236513,0.00382335700169039,0.478224850804171
"1236","X1567",4,0.00316139244374472,-0.393775455221696,0.283629174880837
"1237","X1569",5,0.0459487641793041,1.28681213244351,0.412360782957683
"1238","X1570",5,0.0459487641793041,1.3862767006336,0.412360782957683
"1239","X1571",6,0.0459487641793041,0.51797762439855,0.350889504080527
"1240","X1572",6,0.0459487641793041,0.269652419258249,0.350889504080527
"1241","X1575",4,0.0140362319296411,0.333212277945672,0.405225917929456
"1242","X1576",4,0.0140362319296411,0.447562800901523,0.405225917929456
"1243","X1577",5,0.042773610873693,0.657630474779035,0.402331164780335
"1244","X1578",5,0.042773610873693,0.91206743178108,0.402331164780335
"1245","X1579",11,0.18428366313945,0.919053931099771,0.416375115519092
"1246","X1580",14,0.249225810191753,1.01737490198483,0.494757586786565
"1247","X1581",14,0.150213058627672,0.102173994260333,0.456222485843858
"1248","X1582",14,0.150213058627672,-0.104990552432196,0.456222485843858
"1249","X1583",14,0.150213058627672,0.0553041480731071,0.456222485843858
"1250","X1584",14,0.150213058627672,0.0201460964503916,0.456222485843858
"1251","X1585",14,0.150213058627672,0.132818646874334,0.456222485843858
"1252","X1586",13,0.150213058627672,0.248109982921003,0.430528793913298
"1253","X1587",13,0.150213058627672,0.0527113553230131,0.430528793913298
"1254","X1588",11,0.0898566809421805,-0.281997744408023,0.350761128851314
"1255","X1589",12,0.115176012794191,-0.0354670352156128,0.370597874836101
"1256","X1590",12,0.129474533871279,0.173676525883538,0.46348270259366
"1257","X1591",12,0.145523838331832,0.518952836850583,0.455172736485088
"1258","X1592",11,0.145523838331832,0.597831434304455,0.45441238628838
"1259","X1593",10,0.106890715721076,0.114402846127756,0.472867455047947
"1260","X1594",15,0.110467034491766,-0.502302894691856,0.442734579240482
"1261","X1595",16,0.110467034491766,-0.796115729453038,0.419514827035986
"1262","X1596",17,0.143984092412806,-0.335124519489068,0.43450085946897
"1263","X1597",13,0.0822701415269494,-0.55912414213416,0.360272463638535
"1264","X1598",13,0.0812638911337901,-0.642357566526098,0.354326826362318
"1265","X1599",12,0.0870968086995426,-0.336433449509618,0.364639232140924
"1266","X1600",12,0.0870968086995426,-0.451993463804344,0.364639232140924
"1267","X1602",13,0.0921676251950051,-0.414938526927165,0.317416785814737
"1268","X1603",13,0.0921603253370347,-0.556711694026858,0.301097314173674
"1269","X1604",14,0.0866489574168743,-0.762975441303429,0.277204392886001
"1270","X1605",16,0.0866489574168743,-0.886011189008095,0.258678575391838
"1271","X1606",6,0.0313656445473283,-0.0544345895227467,0.430948977298959
"1272","X1607",6,0.0313656445473283,-0.00463755509701915,0.430948977298959
"1273","X1608",6,0.0154978277092809,-0.550137981418905,0.319153384317124
"1274","X1609",5,0.0114624805139795,-0.364045044494291,0.308045497365936
"1275","X1616",6,0.0313656445473283,-0.109207144219684,0.430948977298959
"1276","X1617",6,0.0313656445473283,-0.182046598146913,0.430948977298959
"1277","X1618",6,0.0313656445473283,-0.277285301776466,0.430948977298959
"1278","X1619",6,0.0178371153075327,-0.427102852252519,0.300326389031775
"1279","X1620",5,0.0114624805139795,-0.313648979595268,0.308045497365936
"1280","X1626",4,0.00342738108008056,-0.474629368142052,0.317722613765774
"1281","X1627",4,0.00342738108008056,-0.474692034907991,0.317722613765774
"1282","X1629",4,0.0157426793215386,0.606862706078306,0.405495351702102
"1283","X1630",7,0.126894219441197,2.35312383240717,0.498918879333818
"1284","X1631",4,0.00316139244374472,-0.310900866552737,0.283629174880837
"1285","X1632",5,0.0459487641793041,1.27997120538911,0.391124479654788
"1286","X1633",5,0.0459487641793041,1.20126823032182,0.412360782957683
"1287","X1634",5,0.0459487641793041,1.09590189385359,0.412360782957683
"1288","X1635",5,0.0459487641793041,0.817721977265412,0.412360782957683
"1289","X1636",4,0.0140362319296411,0.611325152887763,0.405225917929456
"1290","X1637",4,0.0140362319296411,0.400434203539183,0.405225917929456
"1291","X1639",5,0.042773610873693,0.666833460645355,0.402331164780335
"1292","X1640",5,0.042773610873693,1.26291892075176,0.402331164780335
"1293","X1641",8,0.162166061619719,1.99361224610946,0.478482394012702
"1294","X1642",7,0.159950767162191,2.45965801687227,0.481486985866558
"1295","X1643",13,0.249225810191753,1.87943846530201,0.493395026847633
"1296","X1644",14,0.150213058627672,0.0241213807113806,0.456222485843858
"1297","X1645",14,0.150213058627672,-0.0625214656746283,0.456222485843858
"1298","X1646",14,0.150213058627672,0.0911303063359674,0.456222485843858
"1299","X1647",14,0.150213058627672,0.0175084575938597,0.456222485843858
"1300","X1648",13,0.150213058627672,0.25468096279784,0.455449897359205
"1301","X1649",14,0.150213058627672,0.0240009481562253,0.456222485843858
"1302","X1650",12,0.150213058627672,0.563375436255139,0.431219179407864
"1303","X1651",11,0.0898566809421805,-0.250121260390756,0.350761128851314
"1304","X1652",12,0.115176012794191,-0.0149736780925983,0.370597874836101
"1305","X1653",16,0.15145490643416,-0.262311230485427,0.418234622867477
"1306","X1654",13,0.156929296046313,0.217323701436331,0.473264376243064
"1307","X1655",15,0.192588095447171,0.475060108046959,0.469705327511345
"1308","X1656",15,0.179077796638016,0.310326840130563,0.43446962179956
"1309","X1657",14,0.110467034491766,-0.48733119402039,0.461590706508547
"1310","X1658",15,0.110467034491766,-0.585399141043831,0.442734579240482
"1311","X1659",12,0.0640228364027227,-0.73905437542824,0.314729635230689
"1312","X1660",14,0.0822701415269494,-0.780782827925488,0.340754840102355
"1313","X1661",14,0.0870968086995426,-0.732486429854415,0.334239390170007
"1314","X1662",14,0.0870968086995426,-0.690911047318798,0.334239390170007
"1315","X1663",14,0.0870968086995426,-0.796510588257636,0.334239390170007
"1316","X1664",14,0.0870968086995426,-0.830100779540676,0.334239390170007
"1317","X1665",12,0.0856873938287609,-0.447216629707891,0.339372834516841
"1318","X1666",5,0.0108597918542648,-0.41236472805225,0.337544690801328
"1319","X1668",11,0.0750990463346987,-0.389036853644081,0.305167622141581
"1320","X1669",14,0.0921603253370347,-0.663636567986766,0.282709492322295
"1321","X1670",16,0.117748767039758,-0.662002524142294,0.315824217319087
"1322","X1671",16,0.117748767039758,-0.750102454510348,0.315824217319087
"1323","X1672",13,0.0683345315485075,-0.788003951086682,0.246759567333933
"1324","X1673",6,0.00473205253271552,-0.964986677314503,0.191791570131522
"1325","X1674",7,0.0361298791913141,-0.299594239707697,0.414747640597661
"1326","X1675",6,0.0313656445473283,-0.0956078891602666,0.430948977298959
