"","cell_id","MDS1","MDS2","MDS3"
"434","X645",-0.161780554227447,0.327438572891196,-0.00383347711966711
"435","X646",-0.161780554227447,0.327438572891196,-0.00383347711966711
"436","X647",0.35033161544337,0.105240496977442,-0.0254023012113944
"437","X648",0.346196035637556,0.116760973372782,-0.0156943472846544
"438","X649",0.344777929919846,0.117329051847955,-0.0208067728375998
"439","X650",0.338630682852567,0.134127738151441,-0.0266467894622928
"440","X651",0.34518113781081,0.119088538663375,-0.0118930829189001
"441","X652",0.34362963583192,0.123381085353563,-0.0229064011803601
"442","X653",0.348443826742191,0.116403104287201,-0.0183117790145906
"443","X654",0.339302634244217,0.114144928279627,-0.0360677556482781
"444","X655",0.335494749510512,0.118173153024021,-0.0534277238043654
"445","X656",0.339946955630045,0.102380203330358,-0.0362297353647177
"446","X657",0.337917509416117,0.106905330365171,-0.0420989099135216
"447","X658",0.339567314490202,0.0989234561561828,-0.0320672105029769
"448","X659",0.340006859824877,0.126471417680197,-0.0398559239283211
"449","X661",-0.156926664101293,0.238210780690118,-0.0673461838970148
"450","X662",-0.171474244766378,0.294959970966812,0.0146093429170164
"451","X663",-0.181475720372544,0.249002363319436,0.13942991319405
"452","X664",-0.104485917028026,0.347440474499769,0.147131130215897
"453","X665",-0.104485917028026,0.347440474499769,0.147131130215897
"454","X666",-0.104133975665305,0.348971931959651,0.14803034100347
"455","X667",-0.104133975665305,0.348971931959651,0.14803034100347
"456","X668",-0.104133975665305,0.348971931959651,0.14803034100347
"457","X669",-0.104133975665305,0.348971931959651,0.14803034100347
"458","X670",-0.169977542793609,0.252376337025627,0.141656770765988
"459","X671",-0.169977542793609,0.252376337025627,0.141656770765988
"460","X672",-0.169977542793609,0.252376337025627,0.141656770765988
"461","X673",-0.169977542793609,0.252376337025627,0.141656770765988
"462","X674",-0.172454954435438,0.257674323152457,0.127488007118947
"463","X675",-0.161714911767746,0.303321519539333,0.126948896831493
"464","X676",-0.158630063453777,0.311081132082772,0.121234151992508
"465","X677",-0.162599935469407,0.312865869130841,0.0961192719480623
"466","X678",-0.162599935469407,0.312865869130841,0.0961192719480623
"467","X679",-0.166568078654083,0.308051224270412,0.0966007049881377
"468","X680",-0.164611018555597,0.322791498534284,-0.00686370244419352
"469","X681",-0.164611018555597,0.322791498534284,-0.00686370244419353
"470","X682",-0.161780554227447,0.327438572891196,-0.00383347711966711
"471","X683",-0.161780554227447,0.327438572891196,-0.00383347711966711
"472","X684",0.337147244549806,0.136403223591652,-0.030056747577513
"473","X685",0.344594973635942,0.12485355592281,-0.00365133517316785
"474","X686",0.344594973635942,0.12485355592281,-0.00365133517316793
"475","X687",0.343511227712237,0.124988755218641,-0.00610702144614301
"476","X688",0.344533636146554,0.118803780390359,-0.0110082706764777
"477","X689",0.341788428872845,0.1249450308156,-0.0193316705520344
"478","X690",0.349068004069519,0.115955482201174,-0.0119691842548741
"479","X691",0.336233083174691,0.120516209842188,-0.0474009155962695
"480","X692",0.3404435509108,0.101337472064517,-0.0344759731262005
"481","X693",0.340726927183782,0.0926219401948099,-0.0538084740406487
"482","X694",0.340957559803178,0.0932083833177426,-0.0524010619925811
"483","X695",0.337477549959396,0.0946877924074174,-0.0636243325847497
"484","X696",0.337720999186546,0.093366816776602,-0.0630730019768816
"485","X697",0.127240947565017,-0.0296845409914789,0.331916598831196
"486","X701",-0.18560452452523,0.285867157103725,-0.0602684024849198
"487","X702",-0.190978213921799,0.248875566245192,0.123655892630907
"488","X703",-0.184366768836488,0.244976432245946,0.140789808436283
"489","X704",-0.104485917028026,0.347440474499769,0.147131130215897
"490","X705",-0.104485917028026,0.347440474499769,0.147131130215897
"491","X706",-0.104133975665305,0.348971931959651,0.14803034100347
"492","X707",-0.104133975665305,0.348971931959651,0.14803034100347
"493","X708",-0.104133975665305,0.348971931959651,0.14803034100347
"494","X709",-0.104133975665305,0.348971931959651,0.14803034100347
"495","X710",-0.166354573128555,0.255335062666535,0.147375192146818
"496","X711",-0.166354573128555,0.255335062666535,0.147375192146818
"497","X712",-0.169977542793609,0.252376337025627,0.141656770765988
"498","X713",-0.166354573128555,0.255335062666535,0.147375192146818
"499","X714",-0.172454954435438,0.257674323152457,0.127488007118947
"500","X715",-0.17216927249477,0.280452848204426,0.146897365729703
"501","X716",-0.164321402307774,0.287050577773186,0.146968162659305
"502","X717",-0.179542978704467,0.286400181592971,0.124408577365345
"503","X718",-0.168760651770051,0.306615007872569,0.100174549238519
"504","X719",-0.175354636520034,0.315648212425301,0.041033285024092
"505","X720",-0.163293912705623,0.33091281005715,-0.00480118223229085
"506","X721",-0.164611018555597,0.322791498534284,-0.00686370244419353
"507","X722",-0.161780554227447,0.327438572891196,-0.00383347711966711
"508","X723",-0.161780554227447,0.327438572891196,-0.00383347711966711
"509","X724",0.350984698259171,0.107646832855298,0.00526421704273594
"510","X725",0.343052104274981,0.123242117885,-0.00129741796739184
"511","X726",0.344594973635941,0.12485355592281,-0.00365133517316801
"512","X727",0.344707403481183,0.125493949768771,-0.00211901985879984
"513","X728",0.341738130621872,0.125189547435343,0.0163679915506427
"514","X729",0.342759913573938,0.125620161250894,0.0225960258933734
"515","X730",0.341552003896622,0.126522898218573,-0.0112821177276595
"516","X731",0.349453650444856,0.11352522028048,-0.00257411884950575
"517","X732",0.342389792250789,0.09809079490848,-0.0151429513626255
"518","X733",0.339187458954643,0.0942344613834706,-0.0509574690079755
"519","X734",0.340726927183782,0.0926219401948099,-0.0538084740406487
"520","X735",0.340726927183782,0.09262194019481,-0.0538084740406486
"521","X736",0.34209784813139,0.0902007373137085,-0.052966665339945
"522","X737",0.339062114463864,0.0903556331717759,-0.062719425189456
"523","X738",0.111233605888072,-0.0347362000502618,0.358888030192249
"524","X739",0.119480734236889,-0.0332243769347916,0.34685197136298
"525","X740",0.127351708673379,-0.022426034951829,0.338102361707082
"526","X746",-0.190839205334385,0.239559962952182,6.57756551773082e-05
"527","X747",-0.229447788855726,0.236420650012963,0.0281130559129242
"528","X748",-0.182872391359281,0.250364183292213,0.13800364764473
"529","X749",-0.104485917028026,0.347440474499769,0.147131130215897
"530","X750",-0.104485917028026,0.347440474499769,0.147131130215897
"531","X751",-0.104133975665305,0.348971931959651,0.14803034100347
"532","X752",-0.104133975665305,0.348971931959651,0.14803034100347
"533","X753",-0.104133975665305,0.348971931959651,0.14803034100347
"534","X754",-0.104133975665305,0.348971931959651,0.14803034100347
"535","X755",-0.104133975665305,0.348971931959651,0.14803034100347
"536","X756",-0.166354573128555,0.255335062666535,0.147375192146818
"537","X757",-0.166354573128555,0.255335062666535,0.147375192146818
"538","X758",-0.166354573128555,0.255335062666535,0.147375192146818
"539","X759",-0.166354573128555,0.255335062666535,0.147375192146818
"540","X760",-0.17310870074972,0.253189739364056,0.132705209556182
"541","X761",-0.173150712748623,0.276069152507637,0.144963989043895
"542","X762",-0.170013881440117,0.283823307327549,0.144260662879527
"543","X763",-0.177469142965004,0.286501184796143,0.124402522005129
"544","X764",-0.177469142965004,0.286501184796143,0.124402522005129
"545","X765",-0.179031222395825,0.31254993470377,0.0397769495531898
"546","X766",-0.163293912705624,0.330912810057151,-0.00480118223229084
"547","X767",-0.164611018555597,0.322791498534284,-0.00686370244419353
"548","X768",-0.164611018555597,0.322791498534284,-0.00686370244419351
"549","X769",0.350258028505465,0.112026687023316,0.00677048669622368
"550","X770",0.346292178782545,0.120974618014997,0.00539135633975856
"551","X771",0.344668269092412,0.122432476340002,0.00407847320380976
"552","X772",0.343514919169197,0.126611029000997,0.0233487204928495
"553","X773",0.340813368026843,0.145997266981938,0.0256696555708897
"554","X774",0.339783863551949,0.143558106619787,0.0345976900044749
"555","X775",0.342178841754192,0.125627744246194,0.0304584645985699
"556","X776",0.351252183554409,0.109705551369758,0.0118098109810276
"557","X777",0.343315237612277,0.100678748512994,-0.0133762052459423
"558","X778",0.340019294021077,0.0913626088141124,-0.0529122992844533
"559","X779",0.331670850834828,0.0844778418804508,-0.0880358777455517
"560","X780",0.335726626651993,0.0809138976900459,-0.0530497512993879
"561","X781",0.337732563130145,0.0778122661889316,-0.0497165281236124
"562","X782",0.339382346386819,0.0889056571322847,-0.064561890779011
"563","X783",0.0137775312124709,-0.123513749610586,0.288512729763256
"564","X788",-0.212464885134359,0.247104663955365,0.0690335463184346
"565","X789",-0.104329760452695,0.362640616945712,0.115834447515148
"566","X790",-0.104485917028026,0.347440474499769,0.147131130215897
"567","X791",-0.104485917028026,0.347440474499769,0.147131130215897
"568","X792",-0.104133975665305,0.348971931959651,0.14803034100347
"569","X793",-0.104133975665305,0.348971931959651,0.14803034100347
"570","X794",-0.104133975665305,0.348971931959651,0.14803034100347
"571","X795",-0.104133975665305,0.348971931959651,0.14803034100347
"572","X796",-0.104133975665305,0.348971931959651,0.14803034100347
"573","X797",-0.166354573128555,0.255335062666535,0.147375192146818
"574","X798",-0.166354573128555,0.255335062666535,0.147375192146818
"575","X799",-0.166354573128555,0.255335062666535,0.147375192146818
"576","X800",-0.166354573128555,0.255335062666535,0.147375192146818
"577","X801",-0.166354573128555,0.255335062666535,0.147375192146818
"578","X802",-0.17086440169615,0.276132052253017,0.155979047535902
"579","X803",-0.17216927249477,0.280452848204426,0.146897365729703
"580","X804",-0.180570931276177,0.282691253862243,0.123119710383599
"581","X805",-0.180570931276177,0.282691253862243,0.123119710383599
"582","X806",-0.179031222395825,0.31254993470377,0.0397769495531898
"583","X807",-0.185655585435534,0.306962374815025,0.0211710554870748
"584","X808",-0.164611018555597,0.322791498534284,-0.00686370244419352
"585","X809",0.340756533387709,0.114336182731686,0.0649291794748083
"586","X810",0.343019873380677,0.118029680810888,0.0562646710059213
"587","X811",0.344333557390293,0.124175361494572,0.0247441577185456
"588","X812",0.342198819981224,0.130576409073546,0.0255143202454827
"589","X813",0.338464496499951,0.146552524090673,0.0355284384401402
"590","X814",0.331471211730677,0.194659208483252,0.056288428384733
"591","X815",0.331471211730677,0.194659208483252,0.056288428384733
"592","X816",0.333653021574629,0.195581055342348,0.0389835507410677
"593","X817",0.345832882142176,0.135814353491602,0.0270323216706284
"594","X818",0.354417856842687,0.10167647846728,-0.00255680247402901
"595","X819",0.338262391293567,0.075947600467128,-0.0411157641441725
"596","X820",0.329706937175028,0.0681195475186841,-0.0842876393292249
"597","X821",0.336931102565628,0.0766464042874393,-0.0529994513477721
"598","X822",0.338053620183417,0.0755605473337266,-0.0469968881340894
"599","X823",0.338228472318229,0.0694172204019886,-0.0536447737859565
"600","X824",0.00345417353637597,-0.121180047942973,0.296691918519629
"601","X825",0.0143664229151208,-0.0955810545771954,0.314063768131097
"602","X826",0.0593082466701802,-0.0639513084094465,0.445867368890238
"603","X827",0.211083968330097,0.114462329467902,0.37203630308884
"604","X833",-0.207387605955437,0.251773001576701,0.0698282592092063
"605","X834",-0.180790879807447,0.245953258302912,0.146900356734725
"606","X835",-0.104485917028026,0.347440474499769,0.147131130215897
"607","X836",-0.104485917028026,0.347440474499769,0.147131130215897
"608","X837",-0.104133975665305,0.348971931959651,0.14803034100347
"609","X838",-0.104133975665305,0.348971931959651,0.14803034100347
"610","X839",-0.104133975665305,0.348971931959651,0.14803034100347
"611","X840",-0.104133975665305,0.348971931959651,0.14803034100347
"612","X841",-0.104133975665305,0.348971931959651,0.14803034100347
"613","X842",-0.104133975665305,0.348971931959651,0.14803034100347
"614","X843",-0.166354573128555,0.255335062666535,0.147375192146818
"615","X844",-0.166354573128555,0.255335062666535,0.147375192146818
"616","X845",-0.166354573128555,0.255335062666535,0.147375192146818
"617","X846",-0.166354573128555,0.255335062666535,0.147375192146818
"618","X847",-0.16076554063466,0.285320943584699,0.159212815133508
"619","X848",-0.165505245024889,0.280976757071573,0.156259213429341
"620","X849",-0.175587190885979,0.282929232614285,0.134634981697976
"621","X850",-0.180570931276177,0.282691253862243,0.123119710383599
"622","X851",0.331970651713092,0.192597512587493,0.0770639817841011
"623","X852",0.329185345545224,0.182768461898863,0.0793258269316569
"624","X853",0.340264177092582,0.119666394729668,0.0616867235848985
"625","X854",0.342198819981224,0.130576409073546,0.0255143202454827
"626","X855",0.3321456467745,0.194518948579587,0.0827728158777672
"627","X856",0.405122346505418,0.19923344034177,0.145830531396639
"628","X857",0.402915971924785,0.205963227070614,0.148428916839085
"629","X858",0.466118695325264,0.152064168164723,0.140883375037367
"630","X859",0.344034841874859,0.141379236382381,0.0722026469434916
"631","X860",0.354015895934205,0.0998333607620864,0.00952954326197588
"632","X861",0.348996231992761,0.0848037087260436,-0.0282597541462735
"633","X862",0.337459569310861,0.0757314106283188,-0.0505112693133797
"634","X863",0.337629018831319,0.0763928347350524,-0.0488846400105877
"635","X864",0.3391328139729,0.0752100764950619,-0.0464371499993031
"636","X865",0.338180632716588,0.0692373590295626,-0.0534589878587753
"637","X866",0.00345417353637578,-0.121180047942973,0.296691918519629
"638","X867",0.00345417353637597,-0.121180047942973,0.296691918519629
"639","X868",0.0596250307819333,-0.0643481319160973,0.446378689956884
"640","X869",0.0596250307819333,-0.0643481319160973,0.446378689956884
"641","X870",0.0596250307819332,-0.0643481319160973,0.446378689956883
"642","X871",0.211083968330097,0.114462329467902,0.37203630308884
"643","X875",-0.235274135440058,0.226972072037951,0.148577782490295
"644","X876",-0.171665114160186,0.259010099291798,0.142960779734393
"645","X877",-0.104485917028026,0.347440474499769,0.147131130215897
"646","X878",-0.106166114501247,0.35427996296018,0.127535643861257
"647","X879",-0.111414209008027,0.349891999064014,0.142795445030842
"648","X880",-0.111414209008027,0.349891999064014,0.142795445030842
"649","X881",-0.104133975665305,0.348971931959651,0.14803034100347
"650","X882",-0.107585539115671,0.34979805141956,0.138743270422983
"651","X883",-0.107585539115671,0.34979805141956,0.138743270422983
"652","X884",-0.167578293371078,0.256498810128474,0.13927493788492
"653","X885",-0.166354573128555,0.255335062666535,0.147375192146818
"654","X886",-0.166354573128555,0.255335062666535,0.147375192146818
"655","X887",-0.166354573128555,0.255335062666535,0.147375192146818
"656","X888",-0.166211501988513,0.261693108984659,0.134511323343116
"657","X889",-0.181176118120104,0.278167650159458,0.129073407124388
