"","cell_id","MDS1","MDS2","MDS3"
"1971","X1974",-0.254808234850511,0.166543092291008,0.147008268537443
"1972","X1975",-0.267931614425569,0.0529910271963973,0.256947276765035
"1973","X1976",-0.265500711028939,0.111898584746989,0.216180600678978
"1974","X1977",-0.264464537502822,0.116791123252768,0.192558636443794
"1975","X1978",-0.266454026589694,0.112484829377482,0.216216009075754
"1976","X1979",-0.271637472055172,0.0956539230770709,0.226396469399858
"1977","X1980",-0.271637472054063,0.0956539230627969,0.226396469407286
"1978","X1981",-0.270820433082597,0.105956938124696,0.207716154321769
"1979","X1982",-0.270173175432503,0.105346184715366,0.207249406778796
"1980","X1983",0.078750094558305,-0.21506619809078,0.132112023716964
"1981","X1984",0.166048730020248,-0.182513072569031,0.104950009891728
"1982","X1985",0.180658021936738,-0.168047780393721,0.12557055234863
"1983","X1986",0.183874852358483,-0.143500405561382,0.120055249852672
"1984","X1987",0.180785508105859,-0.142957314732329,0.107297071556271
"1985","X1988",0.186880361726248,-0.12014455222367,0.0939431590449945
"1986","X1989",0.182333077364445,-0.107687509182359,0.0921539596890093
"1987","X1990",0.213425407454353,-0.0956337204782826,0.117168192696658
"1988","X1991",0.217300546478786,-0.106698276033549,0.117446250731383
"1989","X1992",0.225121165669144,-0.103387154539688,0.105309451497545
"1990","X1993",0.182557125563021,-0.179087205125623,0.0647564078450087
"1991","X1994",0.215335213587108,-0.0824338959656424,0.149640921890079
"1992","X1995",0.293405185258307,-0.0622474748797322,0.0652220820804102
"1993","X1996",0.212135047388178,-0.124488234149923,0.138971346731516
"1994","X1997",0.227694940922621,-0.12634310580807,0.0944078788917831
"1995","X1998",0.205008935427382,-0.167485686971311,0.126235896649928
"1996","X1999",0.160407903595963,-0.230616294433023,0.106288939273648
"1997","X2000",0.158976895518932,-0.254551111504491,0.108490729635691
"1998","X2001",0.161761311065507,-0.220678277727283,0.0938945073790211
"1999","X2002",0.157317764521398,-0.175688868823582,0.0843001267225915
"2000","X2003",0.199461350681811,-0.137926192109219,0.0415625555460228
"2001","X2004",0.203086688792005,-0.148664825160118,0.0670388863402823
"2002","X2005",0.188041540747113,-0.165461762801027,0.0956506232878249
"2003","X2006",0.177263666139909,-0.241922938372058,0.11291300798043
"2004","X2007",0.142016322975517,-0.199879770457323,0.107656570072946
"2005","X2008",0.142560074074367,-0.208876411555299,0.10633934007584
"2006","X2009",0.134693053438268,-0.249231182423819,-0.0493611909826846
"2007","X2010",0.197280449172531,-0.186407762226663,-0.0121196728816178
"2008","X2011",0.207343201414574,-0.16152226118822,-0.0272495794314897
"2009","X2012",0.187081915803564,-0.198154292698353,-0.0257743770533239
"2010","X2013",0.160311785384976,-0.211661212374691,-0.0739284101254828
"2011","X2014",0.133619461020321,-0.21688025590679,-0.12292871520107
"2012","X2015",-0.0451286094830969,0.00106399300538627,-0.0635888402676794
"2013","X2016",-0.0263838239951179,0.00128921605240671,-0.0302109649770122
"2014","X2022",-0.0577861929569044,0.00377870062645893,0.00177559104598892
"2015","X2023",-0.0499718390660027,0.0368171728093366,-0.0477379527771374
"2016","X2024",0.0630923501106611,-0.0575720285416592,0.143840314076038
"2017","X2025",0.0612617422750869,-0.112941042438093,0.169229604579997
"2018","X2026",0.101981491260651,-0.239081551053671,-0.21615986138249
"2019","X2027",0.156684369187149,-0.265069961972257,-0.150770979779451
"2020","X2028",0.129155333971858,-0.269358199438416,-0.170703478158248
"2021","X2029",0.102093441185768,-0.273750802412495,-0.148001635608491
"2022","X2030",0.121744697192004,-0.225875899353968,-0.12500338778822
"2023","X2031",0.135168629263241,-0.181730423246064,-0.121873222921944
"2024","X2032",0.126429600781235,-0.214873743833703,-0.154197416585343
"2025","X2033",0.107425810691664,-0.235895727135243,-0.145839360362027
"2026","X2034",0.113584599342879,-0.287968599247667,-0.112604549307695
"2027","X2035",0.074090782902253,-0.177058273052338,-0.229466296956664
"2028","X2036",-0.34875081086369,-0.0277686355776791,0.164562592083646
"2029","X2037",-0.354906716263765,-0.0292735145548866,0.171478683923886
"2030","X2038",-0.335861163423922,0.0129555777220002,0.199170147580392
"2031","X2039",-0.322949848724656,0.0043478521348619,0.228804307820167
"2032","X2040",-0.322949675028937,0.00434873391034875,0.22880457997712
"2033","X2041",-0.328836903541103,0.0134039194697128,0.212758739954464
"2034","X2042",-0.316542575593904,0.0140716644987853,0.22836367716861
"2035","X2043",-0.319610816759133,0.00465091791710303,0.215362759857163
"2036","X2044",-0.32023026286505,0.0744950653317863,0.165225490615071
"2037","X2045",-0.318015893126193,0.0934236693032056,0.151758227846881
"2038","X2046",-0.276395145514795,0.128874646560539,0.17769166901563
"2039","X2047",-0.266167805973907,0.147034519616249,0.186774624679181
"2040","X2048",-0.263371202580186,0.0711864626786483,0.241798759193838
"2041","X2049",-0.265881880162333,0.0592066748572076,0.246864293701099
"2042","X2050",-0.272485371496124,0.0676259921923298,0.243743117935978
"2043","X2051",-0.272485371553487,0.0676259927916688,0.243743117691649
"2044","X2052",-0.272485371496162,0.0676259921927304,0.243743117935815
"2045","X2053",-0.272438860633561,0.0711503903822017,0.242073297376045
"2046","X2054",-0.27446068041292,0.0714441659176891,0.242004019896131
"2047","X2055",-0.274460680412919,0.0714441659177339,0.242004019896116
"2048","X2056",-0.270173175432501,0.105346184715342,0.20724940677881
"2049","X2057",0.138953991135742,-0.186111719470088,0.116959681292659
"2050","X2058",0.136096395036359,-0.216909270152197,0.0917478030228425
"2051","X2059",0.170294466960481,-0.205254816789117,0.0849512955777813
"2052","X2060",0.170294466960481,-0.205254816789117,0.0849512955777813
"2053","X2061",0.177056771610697,-0.174037038697052,0.108188340978441
"2054","X2062",0.182562822626107,-0.165338905872641,0.100000851180049
"2055","X2063",0.179304900798538,-0.170247588398905,0.109965085130849
"2056","X2064",0.179304900798538,-0.170247588398906,0.109965085130849
"2057","X2065",0.174756954637452,-0.177925602860455,0.0610047447407399
"2058","X2066",0.167439457527272,-0.109793523112841,0.122665397034711
"2059","X2067",0.173585130775915,-0.105697008688875,0.141742105362932
"2060","X2068",0.186128405198903,-0.105656357448652,0.133707312388969
"2061","X2069",0.219853996743498,-0.177916636526374,0.0906655897187142
"2062","X2070",0.18125331480404,-0.171790089548781,0.0997911110959071
"2063","X2071",0.136723512876838,-0.24637514006758,0.0740572535316479
"2064","X2072",0.114837263966429,-0.243099662608153,0.0603460666437541
"2065","X2073",0.0690894093129569,-0.257644447628565,0.0341618025541304
"2066","X2074",0.0967976460724115,-0.218956174926428,0.130796623003487
"2067","X2075",0.164051900278431,-0.185235657415331,0.0788652531023736
"2068","X2076",0.132587472924374,-0.203402400517883,0.0847147075162203
"2069","X2077",0.133173912308522,-0.241771087325409,0.1028320610802
"2070","X2078",0.0628568333404079,-0.272076786398152,0.121863181304859
"2071","X2079",0.0615028242851972,-0.261289782702313,0.0901523840030956
"2072","X2080",0.0451099865537355,-0.23216681470629,0.0924104554411415
"2073","X2081",0.163516851645747,-0.210624323349777,0.0183312510942646
"2074","X2082",0.173464467675223,-0.166917557167515,0.00192964153846222
"2075","X2083",0.167715543343144,-0.204763249866283,-0.0252965092735057
"2076","X2084",0.150360957253558,-0.233369475514882,-0.0440045433652955
"2077","X2085",0.0871379712909713,-0.302718423732675,-0.0558631898943408
"2078","X2086",0.118109972974343,-0.154784834790051,0.011258967904521
"2079","X2087",-0.0451286094830969,0.00106399300538627,-0.0635888402676794
"2080","X2094",-0.0577861929569043,0.00377870062645895,0.00177559104598891
"2081","X2095",-0.0514500983599877,-0.00269324298695958,0.0100236195632627
"2082","X2096",-0.0506967117512347,-0.05032457974158,0.0330722817413007
"2083","X2097",-0.106670940966306,-0.0267332481107886,-0.119246716529762
"2084","X2098",-0.0995433270319358,-0.114540192245707,0.111566134646901
"2085","X2099",0.0756745853113708,-0.142690350599578,-0.181235710783773
"2086","X2100",0.062631367968417,-0.173320542016017,-0.196837519021787
"2087","X2101",0.160214798142224,-0.21429222008918,-0.107883192259223
"2088","X2102",0.131007678536667,-0.276025697492952,-0.0831412274801006
"2089","X2103",0.0449448901341624,-0.218453496467925,-0.160166814131764
"2090","X2104",0.0751448038755548,-0.196634102784974,-0.190047036516557
"2091","X2105",0.092913597896454,-0.18680486103798,-0.211962795197898
"2092","X2106",0.08385120367471,-0.195526198966919,-0.19001569777287
"2093","X2107",0.052443500820834,-0.202099195597437,-0.245647287080512
"2094","X2108",0.0452953837466503,-0.231222434447993,-0.22935766179462
"2095","X2109",0.0298412397765426,-0.265120943031894,-0.205566679182958
"2096","X2110",-0.326714320932272,0.0324961629310765,0.178736662757813
"2097","X2111",-0.323285750740884,0.0200786236532411,0.195468569085771
"2098","X2112",-0.323285749736766,0.0200786406931182,0.195468570839403
"2099","X2113",-0.33420459543287,0.0183278140025742,0.196757648710549
"2100","X2114",-0.325765447007443,0.0111010042731555,0.21887433292558
"2101","X2115",-0.309453642393497,0.00595789989008075,0.239266941393125
"2102","X2116",-0.314973764464318,0.0116759380579521,0.219734981785608
"2103","X2117",-0.318170486197568,0.00984059164786708,0.217347347765501
"2104","X2118",-0.332288719705082,0.0133630708971634,0.183421237415702
"2105","X2119",-0.320611717814626,0.0760242103181242,0.166356213825319
"2106","X2120",-0.308588937275995,0.110163677284321,0.149668986594116
"2107","X2121",-0.263329073205362,0.0720518737894339,0.223629344709143
"2108","X2122",-0.265342857633296,0.143280203668206,0.184391957002318
"2109","X2123",-0.261904231436019,0.081518245724709,0.219728111850226
"2110","X2124",-0.275168263781602,0.0634243261945164,0.240936159606466
"2111","X2125",-0.28561105344793,-0.00446844394253723,0.280676007365135
"2112","X2126",-0.285611080780451,-0.00446867247987754,0.280675980604026
"2113","X2127",-0.285611077395094,-0.00446864417238051,0.280675983918641
"2114","X2128",-0.29028948840625,-0.0108764861066906,0.276305324521486
"2115","X2129",-0.290289471310227,-0.0108763745179981,0.276305342947811
"2116","X2130",-0.290289472537986,-0.010876382532423,0.276305341624497
"2117","X2131",-0.293612812397031,-0.0266884661972837,0.266588013344921
"2118","X2132",-0.302801395732999,-0.00930978531778674,0.213661899253322
"2119","X2133",0.0596377007934208,-0.271640534983015,0.0738100556837716
"2120","X2134",0.0718010605614208,-0.249661344737718,0.123142228902109
"2121","X2135",0.144125135252134,-0.228751440967051,0.0884042735718149
"2122","X2136",0.137818807434104,-0.209971825724027,0.0845130147812566
"2123","X2137",0.0722537285688325,-0.216474766092978,0.145661954836307
"2124","X2138",0.105625346610765,-0.229085757280872,0.0371992998475853
"2125","X2139",0.0955786853173174,-0.223827263468687,0.103600427937411
"2126","X2140",0.0920977691886977,-0.22246766744423,0.11549645290307
"2127","X2141",0.130704237240012,-0.218605060355537,0.134701830106572
"2128","X2142",0.134132348884264,-0.165409777829837,0.150315587391082
"2129","X2143",0.135992410103673,-0.183756965915714,0.134513258286522
"2130","X2144",0.141382022041234,-0.244995080985155,0.0994710822639732
"2131","X2145",0.129895763873312,-0.275478615401038,0.0755058207182725
"2132","X2146",0.0512306673653564,-0.28157951218407,0.0973163109949463
"2133","X2147",0.0573422500223789,-0.25298131812948,0.0576197651355742
"2134","X2148",0.0458864430231228,-0.277556759576341,0.0852544224835229
"2135","X2149",0.0443283287616499,-0.282802838908646,0.0854852920253735
"2136","X2150",0.0439816650756829,-0.261382610511422,0.117805518364531
"2137","X2151",0.114104928804001,-0.230782553341648,0.102769827101
"2138","X2152",0.11553967050693,-0.228781281375451,0.103173179881184
"2139","X2153",0.0606570412093361,-0.27586792637216,0.113151543814045
"2140","X2154",0.0547477174494381,-0.283927006633772,0.113207614322286
"2141","X2155",0.0407959712237728,-0.245110882635435,0.108997636170548
"2142","X2156",0.113968028915356,-0.245899772026299,0.0790444322454071
"2143","X2157",0.124855688908153,-0.288616941866139,0.0424711399909586
"2144","X2158",0.0731052208910961,-0.304966266639323,-0.0818884407759315
"2145","X2159",0.085169893933749,-0.281425511421814,-0.0317024543057123
"2146","X2160",0.0917921542737033,-0.217630505722783,0.0204437120399446
"2147","X2161",-0.0757993638329677,-0.124294941898374,0.0838824487355579
"2148","X2162",-0.0468514148396144,-0.0525758703418207,0.00259727052815862
"2149","X2163",-0.0509203004841239,-0.00107469639968095,-0.0636264409358926
"2150","X2164",-0.0509203004841239,-0.00107469639968097,-0.0636264409358926
"2151","X2167",-0.0556974634779745,-0.0128620501247324,0.000197214843582357
"2152","X2168",-0.0556974634779745,-0.0128620501247324,0.00019721484358232
"2153","X2169",-0.0549057996259945,0.00388181594783186,0.00370185051949424
"2154","X2170",-0.0633593491035526,-0.00135050313963832,0.0100145232536449
"2155","X2171",-0.0644288026107105,-0.0446372274671262,0.0313151310936269
"2156","X2172",-0.0764129483420117,-0.0973902264598289,0.0739231912001229
"2157","X2173",0.0331902096781378,-0.0377077840166222,-0.197418252719985
"2158","X2174",-0.043305808006402,0.113717804096338,-0.119564541466871
"2159","X2175",0.0725106873994931,-0.112125250975306,-0.124751734037762
"2160","X2176",0.0810246239737217,-0.149106706167106,-0.0398753560495942
"2161","X2177",0.0993974402396979,-0.21176210252229,-0.131604153632529
"2162","X2178",0.0719659746633292,-0.233054117294488,-0.138284108156575
"2163","X2179",0.0527737373648818,-0.208299475357012,-0.137504492682046
"2164","X2180",0.0606640936252556,-0.200655593706898,-0.160010921135132
"2165","X2181",0.0872394194699379,-0.183756619369136,-0.0763663895142114
"2166","X2182",-0.0660482002718724,-0.115618491713135,-0.254416937711523
"2167","X2183",0.054045322004007,-0.189396253966078,-0.185060248626597
"2168","X2184",0.0541218279248869,-0.224922934788351,-0.171622503228322
"2169","X2185",0.0124234896979201,-0.256744092898594,-0.170313777396341
"2170","X2186",0.00824008612568203,-0.26593605675609,-0.165395581224784
"2171","X2187",-0.326713946289071,0.0324989983762052,0.178737201787437
"2172","X2188",-0.323285721077061,0.0200790895597975,0.195468620728212
"2173","X2189",-0.2894059216127,0.0219173846802817,0.23214381972574
"2174","X2190",-0.28940592160946,0.0219173846888641,0.232143819728977
"2175","X2191",-0.32434027520771,0.0124368732935877,0.193622642867605
"2176","X2192",-0.324340269646259,0.0124369068856911,0.193622653213145
"2177","X2193",-0.324727025852408,0.000473137175628331,0.193929977026743
"2178","X2194",-0.324727025857338,0.000473137157528558,0.193929977018237
"2179","X2195",-0.331258888715549,0.0241708730260008,0.172038294900349
"2180","X2196",-0.324230937427301,0.0453920424595545,0.173855230781564
"2181","X2197",-0.314085581016842,0.0759704312227454,0.15332090267915
"2182","X2198",-0.278518287933884,0.120525360069662,0.169293998914769
"2183","X2199",-0.273355110307785,0.119689643231779,0.180230656455468
"2184","X2200",-0.265342857633296,0.143280203668207,0.184391957002318
"2185","X2201",-0.266362685072297,0.129661248113495,0.187189613837556
"2186","X2202",-0.293244209158134,0.0628795441221172,0.262216009451868
"2187","X2203",-0.288637367385114,-0.0196138567245773,0.270476090406529
"2188","X2204",-0.288637259622404,-0.0196132301168309,0.27047622019903
"2189","X2205",-0.285611079945904,-0.00446866550157093,0.280675981421135
"2190","X2206",-0.273172594316314,0.0632013771713853,0.243100910616622
"2191","X2207",-0.273172588585068,0.0632013029396396,0.243100939451375
"2192","X2208",-0.293563394261373,-0.0217042244141102,0.264467456171323
"2193","X2209",-0.293563356526849,-0.021703984099865,0.264467509375024
"2194","X2210",-0.29702139203572,0.0478511254334205,0.246434250722871
"2195","X2211",0.0621248155700895,-0.271725900806212,0.046604709011846
"2196","X2212",0.0466451127490386,-0.2789736518223,0.054768240227142
