"","cell_id","MDS1","MDS2","MDS3"
"2014","X2251",0.0108177147532093,-0.0775203131170522,-0.245577734656369
"2015","X2252",0.0108177147532093,-0.0775203131170522,-0.245577734656369
"2016","X2253",0.0127102945968139,-0.0753155211097137,-0.242821229249487
"2017","X2254",-0.00218744960456021,-0.0681852755131427,-0.275958899032574
"2018","X2255",0.0297823560077909,-0.0343808789542099,-0.252076818772804
"2019","X2256",0.254985448567602,-0.0525123930227716,-0.0956042490635584
"2020","X2257",0.251848385237008,-0.0801960008291406,-0.0752382386064595
"2021","X2258",0.244521414922398,-0.0777920518374038,0.0151275977717573
"2022","X2259",0.25212488480134,-0.0863121457705372,0.026009647070342
"2023","X2260",0.262934937032723,-0.0364784324988505,0.0537409327381739
"2024","X2261",0.26610690943791,-0.150530355206044,0.0315961933680639
"2025","X2262",0.212451175618065,-0.00827568051567531,0.0458493837335208
"2026","X2263",-0.311045200485558,-0.110719077724312,-0.0165044018834629
"2027","X2264",-0.273610976824538,-0.11868216389005,-0.0317190877271868
"2028","X2265",-0.320471698136264,-0.0901724411055646,-0.0385912981612242
"2029","X2266",-0.311045200485558,-0.110719077724312,-0.0165044018834629
"2030","X2267",-0.312610326351931,-0.109861971726744,-0.0182623297381608
"2031","X2268",-0.23737058903365,-0.16044473747379,-0.00482000202546818
"2032","X2269",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2033","X2270",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2034","X2271",-0.23704470451434,-0.160905372045586,0.00313420264641371
"2035","X2272",-0.239056507098404,-0.15584937250259,0.00611692035606816
"2036","X2273",-0.258781408914009,-0.140623989348008,0.00987407710065763
"2037","X2274",-0.258781408914009,-0.140623989348008,0.00987407710065763
"2038","X2275",-0.256216470627251,-0.119572005632348,0.0480127045626431
"2039","X2276",-0.256216470627251,-0.119572005632348,0.048012704562643
"2040","X2277",-0.25526727060735,-0.119746599701626,0.0504170248365656
"2041","X2278",-0.245887331806548,-0.131299871012692,0.0973602935118959
"2042","X2279",-0.244364925767746,-0.158987652960023,0.0617117486286893
"2043","X2280",-0.0671238260747144,-0.23167327251286,0.27529961907525
"2044","X2281",-0.0671238260747147,-0.23167327251286,0.27529961907525
"2045","X2282",-0.239468549357717,-0.12944667012489,0.0955950920612872
"2046","X2283",-0.239468549357717,-0.12944667012489,0.095595092061287
"2047","X2284",-0.0498910885883621,-0.225324825821992,0.238648223461748
"2048","X2285",-0.222069706874935,-0.147838992330214,0.0965312432558139
"2049","X2286",-0.222069706874935,-0.147838992330214,0.0965312432558139
"2050","X2287",-0.219023570629083,-0.170215450006126,0.0647780656584419
"2051","X2288",0.313004063549334,-0.0247105486973883,0.133762017068474
"2052","X2289",0.313004063549333,-0.0247105486973875,0.133762017068474
"2053","X2290",0.313004063549334,-0.0247105486973883,0.133762017068474
"2054","X2291",0.313004063549334,-0.0247105486973883,0.133762017068474
"2055","X2292",0.212945768065553,0.0237153736576303,0.120596578503103
"2056","X2293",0.317380381023546,-0.00481102019062903,0.132881163413192
"2057","X2294",0.317192794640885,-0.00167504642399293,0.125394656305559
"2058","X2295",0.309152788821992,-0.0246349970128066,0.142921803244009
"2059","X2296",0.312988929737033,-0.0162929081569011,0.120198992331756
"2060","X2297",0.334336453876955,-0.00566458004066134,0.179682523308918
"2061","X2298",0.334964611460481,-0.00579545277282623,0.178685719040781
"2062","X2299",0.306868143711075,0.0268977133381577,0.0870439437322093
"2063","X2300",0.306868143711075,0.0268977133381577,0.0870439437322093
"2064","X2301",0.306868143711075,0.0268977133381577,0.0870439437322093
"2065","X2302",0.30983103613994,0.0288048494651135,0.0849477542990691
"2066","X2303",0.312662744437715,0.0266040725647606,0.0886567779698608
"2067","X2304",0.0896808472066242,0.0930291724420228,-0.128326332959729
"2068","X2305",0.0384278776101192,-0.0231957131456053,-0.208052898865588
"2069","X2306",0.0211803860474556,-0.0210585905409706,-0.197940523719207
"2070","X2307",0.0207181094063872,-0.0118619530378418,-0.212478070602685
"2071","X2308",0.0198364582634611,-0.0129260718395916,-0.211645626542416
"2072","X2309",-0.00268705275355856,0.0958738776736101,-0.220084301652069
"2073","X2310",-0.00204152123480596,0.0986063713317011,-0.197023563692646
"2074","X2311",0.00770943708187952,0.136425459009268,-0.159281881050094
"2075","X2312",0.0305543972713936,0.0661470003467309,-0.187023860802033
"2076","X2313",0.0305543972713936,0.0661470003467308,-0.187023860802033
"2077","X2314",0.0251889404069778,0.0493108196937891,-0.210306991575706
"2078","X2315",-0.0037071963706163,0.00918239406158225,-0.228560180218974
"2079","X2316",-0.00100806311490004,0.00930551760461027,-0.232775339412275
"2080","X2317",0.018327170974684,-0.0344003194662947,-0.202481037326262
"2081","X2318",0.0168530664007809,-0.04280795765016,-0.214981834741527
"2082","X2319",-0.00630599144563356,-0.024394447249133,-0.224251971067396
"2083","X2320",0.233783041458591,-0.0847746320311186,-0.104808210260309
"2084","X2321",0.239650863875862,-0.032769635163316,-0.0535267300015796
"2085","X2322",-0.0220528566108993,-0.0176879059457918,-0.22604933802727
"2086","X2323",-0.0343289108823241,0.134969386128702,-0.12591585211046
"2087","X2324",-0.0283127914915052,0.176189902302008,-0.101847775291004
"2088","X2325",-0.0173936176698341,0.112505529720843,-0.137503791851811
"2089","X2326",-0.0173936176698342,0.112505529720843,-0.137503791851811
"2090","X2327",-0.0326222278043459,0.152495803675668,-0.183702382467906
"2091","X2328",-0.0365253149735528,0.0300453883741464,-0.253399845667811
"2092","X2329",-0.0105588177320814,-0.0486548146100392,-0.276293907891532
"2093","X2330",-0.0105588177320814,-0.0486548146100392,-0.276293907891532
"2094","X2331",-0.0223814849814341,-0.011782863079252,-0.284902758212882
"2095","X2332",-0.0337958248881978,-0.00656355320629799,-0.256031418115243
"2096","X2333",-0.023028718535645,0.0846173821670181,-0.283221146417407
"2097","X2334",-0.0201607383218025,-0.0351177808183801,-0.264601031343193
"2098","X2335",0.0415703328614539,-0.0576389497174496,-0.236152443278695
"2099","X2336",0.0439589952331198,-0.0522123997669439,-0.230786581606202
"2100","X2337",0.246372407977068,-0.117279183028172,-0.12082162699697
"2101","X2338",0.247355834075792,-0.0966803784346577,-0.0963119495296843
"2102","X2339",0.250064352532169,-0.0872125010573237,-0.0722259002317814
"2103","X2340",0.260163050076986,-0.111518376373914,-0.0869632725299102
"2104","X2341",0.252124884801341,-0.0863121457705369,0.0260096470703422
"2105","X2342",0.248533774898905,-0.0759973886717754,0.0201658762414157
"2106","X2343",0.266106909437909,-0.150530355206044,0.0315961933680643
"2107","X2344",0.266106909437909,-0.150530355206045,0.0315961933680651
"2108","X2345",0.212451175618065,-0.00827568051567531,0.0458493837335208
"2109","X2346",-0.31088687678109,-0.111611057742863,-0.0126214082043917
"2110","X2347",-0.274296584407106,-0.11832870064423,-0.0344202095989307
"2111","X2348",-0.273610976824538,-0.11868216389005,-0.0317190877271868
"2112","X2349",-0.274107619326331,-0.118183761947871,-0.0386636710920093
"2113","X2350",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2114","X2351",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2115","X2352",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2116","X2353",-0.23737058903365,-0.16044473747379,-0.00482000202546818
"2117","X2354",-0.233265755598728,-0.161959350461467,0.0117850039795376
"2118","X2355",-0.256650937037179,-0.139898201365183,-0.000802931936160233
"2119","X2356",-0.255942433833069,-0.139827705934138,0.000414288728618684
"2120","X2357",-0.257589271108905,-0.141397061484696,0.0125078669492814
"2121","X2358",-0.257589271108905,-0.141397061484696,0.0125078669492814
"2122","X2359",-0.25526727060735,-0.119746599701626,0.0504170248365656
"2123","X2360",-0.25526727060735,-0.119746599701626,0.0504170248365654
"2124","X2361",-0.238824216750895,-0.151182327123721,0.0971321774319537
"2125","X2362",-0.0765364939547711,-0.250305648305848,0.27488648018913
"2126","X2363",-0.0671238260747144,-0.23167327251286,0.27529961907525
"2127","X2364",-0.0671238260747144,-0.23167327251286,0.27529961907525
"2128","X2365",-0.0498910885883621,-0.225324825821992,0.238648223461748
"2129","X2366",-0.0586382190270751,-0.248626453688088,0.215107651365134
"2130","X2367",-0.0498910885883621,-0.225324825821992,0.238648223461748
"2131","X2368",-0.0499279111210534,-0.213580660381291,0.224106040097484
"2132","X2369",-0.0499279111210534,-0.213580660381291,0.224106040097484
"2133","X2370",-0.0498910885883621,-0.225324825821992,0.238648223461748
"2134","X2371",-0.0688265399490468,-0.192220158296001,0.26534643594548
"2135","X2372",-0.0942627356772033,-0.137416631463023,0.283872857081301
"2136","X2373",0.31375623430491,-0.035339853304699,0.139105060568308
"2137","X2374",0.31375623430491,-0.0353398533046989,0.139105060568308
"2138","X2375",0.313004063549334,-0.0247105486973882,0.133762017068474
"2139","X2376",0.31375623430491,-0.035339853304699,0.139105060568308
"2140","X2377",0.31375623430491,-0.035339853304699,0.139105060568308
"2141","X2378",0.31375623430491,-0.035339853304699,0.139105060568308
"2142","X2379",0.311625190542792,-0.0286640944647222,0.143588392098338
"2143","X2380",0.309152788821992,-0.0246349970128066,0.142921803244009
"2144","X2381",0.277437680918484,-0.136760679761325,0.0523553064305062
"2145","X2382",0.277437680918484,-0.136760679761326,0.0523553064305072
"2146","X2383",0.309152788821991,-0.0246349970128064,0.142921803244008
"2147","X2384",0.33266369085439,-0.0126193374827766,0.182472926723574
"2148","X2385",0.0405411429684108,-0.0181700807159576,-0.192675467674534
"2149","X2386",0.030665299267972,-0.0199035560776922,-0.20172127573425
"2150","X2387",0.0265031102849727,-0.00716829193610183,-0.2101022647651
"2151","X2388",-0.00204152123480595,0.0986063713317011,-0.197023563692646
"2152","X2389",-0.00204152123480606,0.0986063713317012,-0.197023563692646
"2153","X2390",-0.00204152123480606,0.0986063713317012,-0.197023563692646
"2154","X2391",0.0251889404069778,0.0493108196937891,-0.210306991575706
"2155","X2392",0.0251889404069778,0.0493108196937891,-0.210306991575706
"2156","X2393",0.0251889404069778,0.0493108196937891,-0.210306991575706
"2157","X2394",0.0201786784142309,0.0432810509686491,-0.234943635015726
"2158","X2395",0.0201786784142309,0.0432810509686491,-0.234943635015726
"2159","X2396",0.00455497444970748,0.012038120182272,-0.237905906793652
"2160","X2397",0.016957789324131,-0.0275341362835202,-0.224281300258453
"2161","X2398",0.012359534075892,-0.0358330685177542,-0.228681073933988
"2162","X2399",-0.000332515815354551,-0.0516220071545105,-0.229070978017989
"2163","X2400",-0.000332515815354551,-0.0516220071545105,-0.229070978017989
"2164","X2401",0.000169788603007185,-0.0607115238414902,-0.222512311014336
"2165","X2402",-0.000332515815354551,-0.0516220071545105,-0.229070978017989
"2166","X2403",-0.000332515815354551,-0.0516220071545105,-0.229070978017989
"2167","X2404",-0.000332515815354531,-0.0516220071545105,-0.229070978017989
"2168","X2405",-0.000332515815354551,-0.0516220071545105,-0.229070978017989
"2169","X2406",-0.000332515815354551,-0.0516220071545105,-0.229070978017989
"2170","X2407",-0.0456790816130794,0.026639314134468,-0.260140546284157
"2171","X2408",-0.0456790816130794,0.026639314134468,-0.260140546284157
"2172","X2409",-0.0371962266369323,-0.0207633202957956,-0.283491556853738
"2173","X2410",-0.0273715160800044,0.0674894801206585,-0.281856293742807
"2174","X2411",-0.0238723458089947,0.049246327469249,-0.313493827967841
"2175","X2412",-0.0238723458089947,0.049246327469249,-0.313493827967841
"2176","X2413",-0.0238723458089946,0.049246327469249,-0.313493827967841
"2177","X2414",-0.0216005575477251,-0.0273110678314267,-0.280261827389107
"2178","X2415",0.0332773646191782,-0.0851402017680977,-0.227048836530506
"2179","X2416",0.0396446801622575,-0.0416616214745034,-0.225175407054373
"2180","X2417",0.24545734046123,-0.119237238673467,-0.122307004914884
"2181","X2418",0.24545734046123,-0.119237238673466,-0.122307004914883
"2182","X2419",0.223100634404324,-0.123853402722536,-0.00891796843853992
"2183","X2420",0.208350239895463,-0.228225140914313,-0.0726422908682979
"2184","X2421",0.26204490596294,-0.153667205733434,0.00863685708326301
"2185","X2422",0.260767045311929,-0.0530742338821473,0.0520101869426987
"2186","X2423",0.260767045311929,-0.0530742338821473,0.0520101869426987
"2187","X2424",0.26610690943791,-0.150530355206044,0.031596193368049
"2188","X2425",0.249439519607689,-0.119718650842915,0.021480267696771
"2189","X2426",0.250898888090679,-0.123152829346909,0.0264296340003169
"2190","X2427",0.182435441285899,0.0254292578487402,0.0895300426813321
"2191","X2428",-0.312359285355457,-0.110262923951823,-0.0145899994137381
"2192","X2429",-0.274296584407106,-0.11832870064423,-0.0344202095989307
"2193","X2430",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2194","X2431",-0.212322598432583,-0.172736146113228,0.00745922753534153
"2195","X2432",-0.212322598432583,-0.172736146113228,0.00745922753534153
"2196","X2433",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2197","X2434",-0.238031428028364,-0.160236937607279,-0.00685279678115297
"2198","X2435",-0.237000939859519,-0.15987875370047,0.00141178213925204
"2199","X2436",-0.233926015390515,-0.160806483706851,0.0146686750113847
"2200","X2437",-0.255942433833069,-0.139827705934138,0.000414288728618684
"2201","X2438",-0.255037291182011,-0.143523657628123,-0.000364759020260909
"2202","X2439",-0.255252282513569,-0.141130949361898,0.000913722483444213
"2203","X2440",-0.257589271108905,-0.141397061484696,0.0125078669492814
"2204","X2441",-0.235291149165314,-0.160993525807983,0.0292932090124093
"2205","X2442",-0.23372875645316,-0.162538203767502,0.0297874203010819
"2206","X2443",-0.0850105840460288,-0.283666604888435,0.244953364681428
"2207","X2444",-0.0716295832787646,-0.264447183036494,0.247630679142683
"2208","X2445",-0.0765234483580684,-0.286289483917435,0.215767741337236
"2209","X2446",-0.0586382190270751,-0.248626453688088,0.215107651365134
"2210","X2447",-0.0748860179099528,-0.222435450289574,0.241121466546141
"2211","X2448",-0.0761540900183811,-0.215131604940865,0.230968338450629
"2212","X2449",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2213","X2450",-0.0761540900183811,-0.215131604940865,0.230968338450629
"2214","X2451",-0.0571515386823451,-0.242494745587292,0.204070153157806
"2215","X2452",-0.0571515386823451,-0.242494745587292,0.204070153157806
"2216","X2453",-0.0761540900183801,-0.215131604940864,0.23096833845063
"2217","X2454",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2218","X2455",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2219","X2456",-0.0943672815867998,-0.167949806402683,0.253546089706111
"2220","X2457",0.312441862354785,-0.0250505463610347,0.137108751842042
"2221","X2458",0.311625190542792,-0.0286640944647222,0.143588392098338
"2222","X2459",0.312441862354785,-0.0250505463610344,0.137108751842042
"2223","X2460",0.311266799334086,-0.0376721658164367,0.144352885271397
"2224","X2461",0.266190554927237,-0.10332968163964,0.160293005376603
"2225","X2462",0.309819097883267,-0.0269961752675603,0.145725019823597
"2226","X2463",0.309819097883267,-0.0269961752675599,0.145725019823597
"2227","X2464",0.277437680918484,-0.136760679761326,0.0523553064305013
"2228","X2465",0.277437680918484,-0.136760679761325,0.0523553064305062
"2229","X2466",0.277437680918484,-0.136760679761326,0.0523553064305075
"2230","X2467",0.203153380361759,-0.247609106324739,-0.0223496135943985
"2231","X2468",0.163184066482513,-0.272961203601262,0.0408072554286082
"2232","X2469",0.164125478051867,-0.265609376463165,0.0336162421390893
"2233","X2470",0.234257235397406,-0.057929901666342,-0.0210574590448492
"2234","X2471",0.244962665850483,-0.0646249540976206,-0.0363431230998081
"2235","X2472",0.250727256741829,-0.0874000110003631,-0.0452455804847495
"2236","X2473",0.257643482657182,-0.0546016584938328,-0.000331251170224985
"2237","X2474",0.256692791512041,-0.0568636095133051,-0.00253056198386396
