"","cell_id","MDS1","MDS2","MDS3"
"2419","X3258",0.334544262578775,0.0462409419422793,0.109384517800758
"2420","X3259",0.370713817513618,0.105872962265902,0.157738557305811
"2421","X3260",0.370713817513618,0.105872962265902,0.157738557305811
"2422","X3261",0.370713817513618,0.105872962265902,0.157738557305811
"2423","X3262",0.370713817513618,0.105872962265902,0.157738557305811
"2424","X3263",0.370713817513618,0.105872962265902,0.157738557305811
"2425","X3264",0.334544262578775,0.0462409419422793,0.109384517800758
"2426","X3265",0.334544262578775,0.0462409419422793,0.109384517800758
"2427","X3266",0.334544262578775,0.0462409419422793,0.109384517800758
"2428","X3267",0.334544262578775,0.0462409419422793,0.109384517800758
"2429","X3268",0.334544262578775,0.0462409419422793,0.109384517800758
"2430","X3269",0.334544262578775,0.0462409419422793,0.109384517800758
"2431","X3270",0.334544262578775,0.0462409419422793,0.109384517800758
"2432","X3271",0.343669266556815,0.0542886586070565,0.131725633517851
"2433","X3272",0.334296155076761,0.132266311112442,0.0703268877479153
"2434","X3273",0.334296155076761,0.132266311112442,0.0703268877479153
"2435","X3274",0.334296155076761,0.132266311112442,0.0703268877479153
"2436","X3275",0.27848614680171,0.0584868308718064,0.0686439974424146
"2437","X3276",0.27848614680171,0.0584868308718064,0.0686439974424146
"2438","X3277",0.27848614680171,0.0584868308718064,0.0686439974424146
"2439","X3278",0.351605688731437,0.111335146505881,0.0271320624122921
"2440","X3279",0.275791976380123,0.0707587889478922,0.0712386267098294
"2441","X3280",0.305283832188032,0.162123279077435,0.106581830122941
"2442","X3281",0.305283832188032,0.162123279077435,0.106581830122941
"2443","X3282",0.305283832188032,0.162123279077435,0.106581830122941
"2444","X3283",0.21434604768864,0.0414790292860091,0.0347649039813148
"2445","X3284",0.21434604768864,0.0414790292860091,0.0347649039813148
"2446","X3285",0.147054865817683,0.0211468132372989,0.021334898248529
"2447","X3286",0.147054865817683,0.0211468132372989,0.021334898248529
"2448","X3287",0.147054865817683,0.0211468132372989,0.021334898248529
"2449","X3288",0.147054865817683,0.0211468132372989,0.021334898248529
"2450","X3289",0.147054865817683,0.0211468132372989,0.021334898248529
"2451","X3290",0.147054865817683,0.0211468132372989,0.021334898248529
"2452","X3291",0.147054865817683,0.0211468132372989,0.021334898248529
"2453","X3292",0.147054865817683,0.0211468132372989,0.021334898248529
"2454","X3293",0.147054865817683,0.0211468132372989,0.021334898248529
"2455","X3294",0.147054865817683,0.0211468132372989,0.021334898248529
"2456","X3295",0.147054865817683,0.0211468132372989,0.021334898248529
"2457","X3310",-0.0524094607298801,-0.258407038754774,0.0875436801024188
"2458","X3311",-0.051497070315815,-0.260573721985644,0.082352958443764
"2459","X3312",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2460","X3313",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2461","X3314",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2462","X3315",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2463","X3316",0.0407307024693987,-0.25927316323159,0.0276052777511705
"2464","X3317",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2465","X3318",0.0407307024693986,-0.25927316323159,0.0276052777511705
"2466","X3319",0.268356939246723,-0.265838349185115,-0.00971330334218434
"2467","X3320",0.238310960834288,-0.289074332063421,0.132149856027605
"2468","X3321",0.243935686411029,-0.278557074626998,0.0776520537660443
"2469","X3322",0.243935686411029,-0.278557074626998,0.0776520537660443
"2470","X3323",0.243935686411029,-0.278557074626998,0.0776520537660443
"2471","X3324",0.239234191030035,-0.258746604197786,0.150662173609864
"2472","X3325",0.239234191030035,-0.258746604197786,0.150662173609864
"2473","X3326",0.239234191030035,-0.258746604197786,0.150662173609864
"2474","X3327",0.259883224078172,-0.235278747083616,0.19464344342156
"2475","X3328",0.259883224078172,-0.235278747083616,0.19464344342156
"2476","X3329",0.259883224078172,-0.235278747083616,0.19464344342156
"2477","X3330",0.259883224078172,-0.235278747083616,0.19464344342156
"2478","X3331",0.259883224078172,-0.235278747083616,0.19464344342156
"2479","X3332",0.259883224078172,-0.235278747083616,0.19464344342156
"2480","X3333",0.251247405622314,-0.178627364908392,0.289184322480406
"2481","X3334",0.251247405622314,-0.178627364908392,0.289184322480406
"2482","X3335",0.251247405622313,-0.178627364908392,0.289184322480406
"2483","X3336",0.251247405622313,-0.178627364908392,0.289184322480406
"2484","X3337",0.265816447513764,-0.203957227334098,0.248440779740008
"2485","X3338",0.265816447513764,-0.203957227334098,0.248440779740008
"2486","X3339",0.265816447513764,-0.203957227334098,0.248440779740008
"2487","X3340",0.265816447513764,-0.203957227334098,0.248440779740008
"2488","X3341",0.265816447513764,-0.203957227334098,0.248440779740008
"2489","X3342",0.265816447513764,-0.203957227334098,0.248440779740008
"2490","X3343",0.292850229589645,-0.231085879275481,0.0897454073816576
"2491","X3344",0.292850229589645,-0.231085879275481,0.0897454073816576
"2492","X3345",0.292850229589645,-0.231085879275481,0.0897454073816576
"2493","X3346",0.292850229589645,-0.231085879275481,0.0897454073816576
"2494","X3347",0.292850229589645,-0.231085879275481,0.0897454073816576
"2495","X3348",0.270600237877109,-0.199002175192823,0.231652782398978
"2496","X3349",0.270600237877109,-0.199002175192823,0.231652782398978
"2497","X3350",0.270600237877109,-0.199002175192823,0.231652782398978
"2498","X3351",0.270600237877109,-0.199002175192823,0.231652782398978
"2499","X3352",0.270600237877109,-0.199002175192823,0.231652782398978
"2500","X3353",0.263541881441415,-0.161322630026766,0.229730125727995
"2501","X3354",0.263541881441415,-0.161322630026766,0.229730125727995
"2502","X3355",0.263541881441415,-0.161322630026766,0.229730125727995
"2503","X3356",0.263541881441415,-0.161322630026766,0.229730125727995
"2504","X3357",0.263541881441415,-0.161322630026766,0.229730125727995
"2505","X3358",0.263541881441415,-0.161322630026766,0.229730125727995
"2506","X3359",0.263541881441415,-0.161322630026766,0.229730125727995
"2507","X3360",0.263541881441415,-0.161322630026766,0.229730125727995
"2508","X3361",0.263541881441415,-0.161322630026766,0.229730125727995
"2509","X3362",0.253578629814867,-0.123355517685454,0.261474181170159
"2510","X3363",0.253578629814867,-0.123355517685454,0.261474181170159
"2511","X3364",0.253578629814867,-0.123355517685454,0.261474181170159
"2512","X3365",0.26406364258676,-0.142279232964203,0.286616702544245
"2513","X3366",0.26406364258676,-0.142279232964203,0.286616702544245
"2514","X3367",0.253578629814867,-0.123355517685454,0.261474181170159
"2515","X3368",0.26406364258676,-0.142279232964203,0.286616702544245
"2516","X3369",0.26406364258676,-0.142279232964203,0.286616702544245
"2517","X3370",0.26406364258676,-0.142279232964203,0.286616702544245
"2518","X3371",0.26406364258676,-0.142279232964203,0.286616702544245
"2519","X3372",0.253578629814867,-0.123355517685454,0.261474181170159
"2520","X3373",0.253578629814867,-0.123355517685454,0.261474181170158
"2521","X3374",0.253578629814867,-0.123355517685454,0.261474181170159
"2522","X3375",0.26406364258676,-0.142279232964203,0.286616702544245
"2523","X3376",0.253578629814867,-0.123355517685454,0.261474181170159
"2524","X3377",0.253578629814867,-0.123355517685454,0.261474181170159
"2525","X3378",0.253578629814867,-0.123355517685454,0.261474181170159
"2526","X3379",0.253578629814867,-0.123355517685454,0.261474181170159
"2527","X3380",0.26406364258676,-0.142279232964203,0.286616702544245
"2528","X3381",0.26611715339882,-0.118823676610596,0.31916870617627
"2529","X3382",0.26611715339882,-0.118823676610596,0.31916870617627
"2530","X3383",0.26611715339882,-0.118823676610596,0.31916870617627
"2531","X3384",0.246795459403763,-0.101368979768758,0.322536155320396
"2532","X3385",0.246795459403763,-0.101368979768758,0.322536155320396
"2533","X3386",0.236830865173425,-0.12711505559574,0.274134366267061
"2534","X3387",0.236830865173425,-0.12711505559574,0.274134366267061
"2535","X3388",0.236399312995402,-0.0690786563808408,0.291893011683981
"2536","X3389",0.236399312995402,-0.0690786563808408,0.291893011683981
"2537","X3390",0.236399312995402,-0.0690786563808408,0.291893011683981
"2538","X3391",0.236399312995402,-0.0690786563808408,0.291893011683981
"2539","X3392",0.298880029904514,0.0727199399624033,0.166098521361147
"2540","X3393",0.298880029904514,0.0727199399624033,0.166098521361147
"2541","X3394",0.298880029904514,0.0727199399624033,0.166098521361147
"2542","X3395",0.298880029904514,0.0727199399624033,0.166098521361147
"2543","X3396",0.298880029904514,0.0727199399624033,0.166098521361147
"2544","X3397",0.298880029904514,0.0727199399624033,0.166098521361147
"2545","X3398",0.298880029904514,0.0727199399624033,0.166098521361147
"2546","X3399",0.298880029904514,0.0727199399624033,0.166098521361147
"2547","X3400",0.298880029904514,0.0727199399624033,0.166098521361147
"2548","X3401",0.359421962914733,0.114337049878329,0.164370275634888
"2549","X3402",0.359421962914733,0.114337049878329,0.164370275634888
"2550","X3403",0.298880029904514,0.0727199399624033,0.166098521361147
"2551","X3404",0.298880029904514,0.0727199399624033,0.166098521361147
"2552","X3405",0.298880029904514,0.0727199399624033,0.166098521361147
"2553","X3406",0.256082085085139,0.0368921360794056,0.123808991281546
"2554","X3407",0.256082085085139,0.0368921360794056,0.123808991281546
"2555","X3408",0.256082085085139,0.0368921360794056,0.123808991281546
"2556","X3409",0.256082085085139,0.0368921360794056,0.123808991281546
"2557","X3410",0.256082085085139,0.0368921360794056,0.123808991281546
"2558","X3411",0.21434604768864,0.0414790292860091,0.0347649039813148
"2559","X3412",0.21434604768864,0.0414790292860091,0.0347649039813148
"2560","X3413",0.147054865817683,0.0211468132372989,0.021334898248529
"2561","X3414",0.147054865817683,0.0211468132372989,0.021334898248529
"2562","X3415",0.147054865817683,0.0211468132372989,0.021334898248529
"2563","X3416",0.147054865817683,0.0211468132372989,0.021334898248529
"2564","X3417",0.147054865817683,0.0211468132372989,0.021334898248529
"2565","X3418",0.147054865817683,0.0211468132372989,0.0213348982485291
"2566","X3419",0.147054865817683,0.0211468132372989,0.021334898248529
"2567","X3420",0.147054865817683,0.0211468132372989,0.021334898248529
"2568","X3421",0.147054865817683,0.0211468132372989,0.021334898248529
"2569","X3439",0.238310960834288,-0.289074332063421,0.132149856027605
"2570","X3440",0.243935686411029,-0.278557074626998,0.0776520537660443
"2571","X3441",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2572","X3442",-0.0222588846921602,-0.262008395280037,0.132464111648023
"2573","X3443",-0.0222588846921602,-0.262008395280037,0.132464111648023
"2574","X3444",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2575","X3445",-0.0429766870330398,-0.250625800863823,0.12488710935374
"2576","X3446",0.223892329911602,-0.258867513197263,0.034534592046566
"2577","X3447",0.253827285494206,-0.22205556484448,0.155394162229773
"2578","X3448",0.253827285494206,-0.22205556484448,0.155394162229773
"2579","X3449",0.253756854082297,-0.234420799991917,0.207185763727272
"2580","X3450",0.253756854082297,-0.234420799991917,0.207185763727272
"2581","X3451",0.253827285494206,-0.22205556484448,0.155394162229773
"2582","X3452",0.273913292782586,-0.193189801651459,0.184433915039846
"2583","X3453",0.273913292782586,-0.193189801651459,0.184433915039846
"2584","X3454",0.273913292782586,-0.193189801651459,0.184433915039846
"2585","X3455",0.265816447513764,-0.203957227334098,0.248440779740008
"2586","X3456",0.265816447513764,-0.203957227334098,0.248440779740008
"2587","X3457",0.304482317019157,-0.224992678474282,0.0737013038068899
"2588","X3458",0.304482317019157,-0.224992678474282,0.0737013038068899
"2589","X3459",0.304482317019157,-0.224992678474282,0.0737013038068899
"2590","X3460",0.270600237877109,-0.199002175192823,0.231652782398978
"2591","X3461",0.270600237877108,-0.199002175192823,0.231652782398978
"2592","X3462",0.263541881441415,-0.161322630026766,0.229730125727995
"2593","X3463",0.263541881441415,-0.161322630026766,0.229730125727995
"2594","X3464",0.263541881441415,-0.161322630026766,0.229730125727995
"2595","X3465",0.263541881441415,-0.161322630026766,0.229730125727995
"2596","X3466",0.263541881441415,-0.161322630026766,0.229730125727995
"2597","X3467",0.263541881441415,-0.161322630026766,0.229730125727995
"2598","X3468",0.263541881441415,-0.161322630026766,0.229730125727995
"2599","X3469",0.237148894857124,-0.128081844366915,0.216307720075422
"2600","X3470",0.237148894857124,-0.128081844366915,0.216307720075422
"2601","X3471",0.237148894857124,-0.128081844366915,0.216307720075422
"2602","X3472",0.237148894857124,-0.128081844366915,0.216307720075422
"2603","X3473",0.237148894857124,-0.128081844366915,0.216307720075422
"2604","X3474",0.237148894857124,-0.128081844366915,0.216307720075422
"2605","X3475",0.237148894857124,-0.128081844366915,0.216307720075422
"2606","X3476",0.237148894857124,-0.128081844366915,0.216307720075422
"2607","X3477",0.237148894857124,-0.128081844366915,0.216307720075422
"2608","X3478",0.237148894857124,-0.128081844366915,0.216307720075422
"2609","X3479",0.237148894857124,-0.128081844366915,0.216307720075422
"2610","X3480",0.237148894857124,-0.128081844366915,0.216307720075422
"2611","X3481",0.237148894857124,-0.128081844366915,0.216307720075422
"2612","X3482",0.237148894857124,-0.128081844366915,0.216307720075422
"2613","X3483",0.237148894857124,-0.128081844366915,0.216307720075422
"2614","X3484",0.237148894857124,-0.128081844366915,0.216307720075422
"2615","X3485",0.237148894857124,-0.128081844366915,0.216307720075422
"2616","X3486",0.237148894857124,-0.128081844366915,0.216307720075422
"2617","X3487",0.237148894857124,-0.128081844366915,0.216307720075422
"2618","X3488",0.237148894857124,-0.128081844366915,0.216307720075422
"2619","X3489",0.237148894857124,-0.128081844366915,0.216307720075422
"2620","X3490",0.237148894857124,-0.128081844366915,0.216307720075422
"2621","X3491",0.237148894857124,-0.128081844366915,0.216307720075422
"2622","X3492",0.237148894857124,-0.128081844366915,0.216307720075422
"2623","X3493",0.237148894857124,-0.128081844366915,0.216307720075422
"2624","X3494",0.237148894857124,-0.128081844366915,0.216307720075422
"2625","X3495",0.237148894857124,-0.128081844366915,0.216307720075422
"2626","X3496",0.237148894857124,-0.128081844366915,0.216307720075422
"2627","X3497",0.21886223418413,-0.0813212066814182,0.176534729889899
"2628","X3498",0.21886223418413,-0.0813212066814182,0.176534729889899
"2629","X3499",0.21886223418413,-0.0813212066814182,0.176534729889899
"2630","X3500",0.211070167282245,-0.0505677441789196,0.258528790428257
"2631","X3501",0.211070167282245,-0.0505677441789196,0.258528790428257
"2632","X3502",0.211070167282245,-0.0505677441789196,0.258528790428257
"2633","X3522",0.193162215484363,-0.0421861186033289,0.0967905752922366
"2634","X3523",0.193162215484363,-0.0421861186033289,0.0967905752922366
"2635","X3524",0.219141471898907,-0.0615255943009207,0.185856189959079
"2636","X3525",0.219141471898907,-0.0615255943009207,0.185856189959079
"2637","X3526",0.196509258667128,-0.0242036268235983,0.0975001698905804
"2638","X3527",0.196509258667128,-0.0242036268235983,0.0975001698905804
"2639","X3528",0.196509258667128,-0.0242036268235983,0.0975001698905804
"2640","X3529",0.196509258667128,-0.0242036268235983,0.0975001698905804
"2641","X3530",0.196509258667128,-0.0242036268235983,0.0975001698905804
"2642","X3531",0.219141471898907,-0.0615255943009207,0.185856189959079
"2643","X3532",0.21886223418413,-0.0813212066814182,0.176534729889899
"2644","X3533",0.195144695092955,-0.044671839378808,0.0899728094890323
"2645","X3534",0.195144695092955,-0.044671839378808,0.0899728094890323
"2646","X3535",0.195144695092955,-0.044671839378808,0.0899728094890323
